18.670000	2.468383	2.012471
18.680000	2.462898	2.013272
18.690000	2.457246	2.014295
18.700000	2.451436	2.015533
18.710000	2.445474	2.016980
18.720000	2.439368	2.018632
18.730000	2.433125	2.020481
18.740000	2.426752	2.022523
18.750000	2.420256	2.024752
18.760000	2.413643	2.027162
18.770000	2.406920	2.029748
18.780000	2.400094	2.032505
18.790000	2.393169	2.035429
18.800000	2.386154	2.038513
18.810000	2.379052	2.041753
18.820000	2.371870	2.045145
18.830000	2.364612	2.048683
18.840000	2.357286	2.052364
18.850000	2.349894	2.056183
18.860000	2.342443	2.060135
18.870000	2.334937	2.064217
18.880000	2.327380	2.068424
18.890000	2.319778	2.072752
18.900000	2.312134	2.077199
18.910000	2.304452	2.081759
18.920000	2.296736	2.086430
18.930000	2.288991	2.091208
18.940000	2.281220	2.096089
18.950000	2.273427	2.101070
18.960000	2.265614	2.106148
18.970000	2.257786	2.111320
18.980000	2.249946	2.116583
18.990000	2.242096	2.121933
19.000000	2.234240	2.127369
19.010000	2.226380	2.132886
19.020000	2.218519	2.138483
19.030000	2.210661	2.144156
19.040000	2.202806	2.149904
19.050000	2.194959	2.155723
19.060000	2.187121	2.161612
19.070000	2.179294	2.167567
19.080000	2.171481	2.173587
19.090000	2.163684	2.179670
19.100000	2.155905	2.185812
19.110000	2.148146	2.192012
19.120000	2.140408	2.198268
19.130000	2.132694	2.204579
19.140000	2.125005	2.210941
19.150000	2.117343	2.217353
19.160000	2.109709	2.223813
19.170000	2.102106	2.230319
19.180000	2.094534	2.236870
19.190000	2.086995	2.243464
19.200000	2.079490	2.250098
19.210000	2.072022	2.256772
19.220000	2.064590	2.263484
19.230000	2.057196	2.270232
19.240000	2.049842	2.277014
19.250000	2.042528	2.283829
19.260000	2.035256	2.290676
19.270000	2.028026	2.297553
19.280000	2.020841	2.304459
19.290000	2.013699	2.311391
19.300000	2.006604	2.318350
19.310000	1.999555	2.325332
19.320000	1.992554	2.332338
19.330000	1.985601	2.339366
19.340000	1.978697	2.346414
19.350000	1.971843	2.353481
19.360000	1.965039	2.360566
19.370000	1.958287	2.367667
19.380000	1.951588	2.374784
19.390000	1.944941	2.381915
19.400000	1.938347	2.389059
19.410000	1.931808	2.396215
19.420000	1.925323	2.403382
19.430000	1.918894	2.410558
19.440000	1.912521	2.417742
19.450000	1.906204	2.424933
19.460000	1.899945	2.432131
19.470000	1.893743	2.439333
19.480000	1.887599	2.446540
19.490000	1.881514	2.453749
19.500000	1.875488	2.460959
19.510000	1.869522	2.468170
19.520000	1.863616	2.475381
19.530000	1.857771	2.482590
19.540000	1.851987	2.489797
19.550000	1.846264	2.497000
19.560000	1.840603	2.504198
19.570000	1.835004	2.511391
19.580000	1.829469	2.518576
19.590000	1.823996	2.525754
19.600000	1.818587	2.532923
19.610000	1.813243	2.540082
19.620000	1.807962	2.547230
19.630000	1.802746	2.554366
19.640000	1.797596	2.561489
19.650000	1.792511	2.568598
19.660000	1.787492	2.575692
19.670000	1.782539	2.582770
19.680000	1.777652	2.589831
19.690000	1.772833	2.596874
19.700000	1.768081	2.603897
19.710000	1.763397	2.610901
19.720000	1.758781	2.617883
19.730000	1.754234	2.624843
19.740000	1.749755	2.631779
19.750000	1.745345	2.638691
19.760000	1.741005	2.645578
19.770000	1.736735	2.652438
19.780000	1.732535	2.659271
19.790000	1.728405	2.666075
19.800000	1.724347	2.672849
19.810000	1.720360	2.679593
19.820000	1.716445	2.686304
19.830000	1.712601	2.692983
19.840000	1.708830	2.699628
19.850000	1.705133	2.706238
19.860000	1.701508	2.712811
19.870000	1.697957	2.719347
19.880000	1.694480	2.725845
19.890000	1.691077	2.732302
19.900000	1.687749	2.738719
19.910000	1.684497	2.745095
19.920000	1.681320	2.751427
19.930000	1.678219	2.757714
19.940000	1.675194	2.763956
19.950000	1.672247	2.770152
19.960000	1.669377	2.776299
19.970000	1.666585	2.782398
19.980000	1.663871	2.788446
19.990000	1.661236	2.794442
20.000000	1.658680	2.800386
20.010000	1.656204	2.806275
20.020000	1.653808	2.812109
20.030000	1.651493	2.817886
20.040000	1.649259	2.823604
20.050000	1.647108	2.829264
20.060000	1.645038	2.834862
20.070000	1.643051	2.840399
20.080000	1.641148	2.845871
20.090000	1.639329	2.851279
20.100000	1.637595	2.856620
20.110000	1.635945	2.861893
20.120000	1.634382	2.867097
20.130000	1.632905	2.872230
20.140000	1.631515	2.877291
20.150000	1.630213	2.882278
20.160000	1.629000	2.887189
20.170000	1.627875	2.892024
20.180000	1.626841	2.896779
20.190000	1.625897	2.901455
20.200000	1.625044	2.906049
20.210000	1.624284	2.910559
20.220000	1.623616	2.914984
20.230000	1.623042	2.919322
20.240000	1.622562	2.923571
20.250000	1.622177	2.927730
20.260000	1.621888	2.931797
20.270000	1.621697	2.935770
20.280000	1.621603	2.939647
20.290000	1.621607	2.943426
20.300000	1.621712	2.947106
20.310000	1.621916	2.950684
20.320000	1.622222	2.954159
20.330000	1.622631	2.957528
20.340000	1.623143	2.960790
20.350000	1.623759	2.963943
20.360000	1.624480	2.966983
20.370000	1.625308	2.969911
20.380000	1.626244	2.972722
20.390000	1.627288	2.975416
20.400000	1.628442	2.977989
20.410000	1.629706	2.980440
20.420000	1.631082	2.982767
20.430000	1.632572	2.984966
20.440000	1.634176	2.987037
20.450000	1.635895	2.988976
20.460000	1.637731	2.990781
20.470000	1.639684	2.992450
20.480000	1.641757	2.993980
20.490000	1.643951	2.995370
20.500000	1.646266	2.996615
20.510000	1.648704	2.997714
20.520000	1.651266	2.998665
20.530000	1.653954	2.999464
20.540000	1.656769	3.000110
20.550000	1.659712	3.000599
20.560000	1.662786	3.000928
20.570000	1.665990	3.001096
20.580000	1.669326	3.001100
20.590000	1.672797	3.000936
20.600000	1.676403	3.000602
20.610000	1.680145	3.000096
20.620000	1.684026	2.999413
20.630000	1.688046	2.998553
20.640000	1.692207	2.997512
20.650000	1.696510	2.996286
20.660000	1.700957	2.994874
20.670000	1.705549	2.993273
20.680000	1.710288	2.991479
20.690000	1.715174	2.989490
20.700000	1.720209	2.987303
20.710000	1.725394	2.984916
20.720000	1.730731	2.982325
20.730000	1.736220	2.979528
20.740000	1.741864	2.976523
20.750000	1.747662	2.973305
20.760000	1.753617	2.969874
20.770000	1.759729	2.966226
20.780000	1.765999	2.962359
20.790000	1.772427	2.958270
20.800000	1.779016	2.953958
20.810000	1.785764	2.949419
20.820000	1.792674	2.944651
20.830000	1.799745	2.939653
20.840000	1.806978	2.934423
20.850000	1.814374	2.928958
20.860000	1.821931	2.923257
20.870000	1.829651	2.917318
20.880000	1.837533	2.911139
20.890000	1.845576	2.904721
20.900000	1.853781	2.898060
20.910000	1.862146	2.891157
20.920000	1.870670	2.884011
20.930000	1.879353	2.876622
20.940000	1.888194	2.868988
20.950000	1.897189	2.861110
20.960000	1.906339	2.852989
20.970000	1.915640	2.844625
20.980000	1.925090	2.836018
20.990000	1.934686	2.827171
21.000000	1.944426	2.818084
21.010000	1.954307	2.808759
21.020000	1.964324	2.799199
21.030000	1.974473	2.789406
21.040000	1.984751	2.779384
21.050000	1.995153	2.769135
21.060000	2.005673	2.758663
21.070000	2.016306	2.747973
21.080000	2.027046	2.737070
21.090000	2.037887	2.725959
21.100000	2.048822	2.714644
21.110000	2.059845	2.703134
21.120000	2.070947	2.691433
21.130000	2.082121	2.679549
21.140000	2.093358	2.667491
21.150000	2.104650	2.655265
21.160000	2.115988	2.642882
21.170000	2.127361	2.630348
21.180000	2.138760	2.617676
21.190000	2.150175	2.604874
21.200000	2.161594	2.591952
21.210000	2.173007	2.578924
21.220000	2.184402	2.565798
21.230000	2.195768	2.552588
21.240000	2.207092	2.539306
21.250000	2.218363	2.525965
21.260000	2.229567	2.512577
21.270000	2.240693	2.499156
21.280000	2.251726	2.485715
21.290000	2.262655	2.472269
21.300000	2.273467	2.458831
21.310000	2.284147	2.445416
21.320000	2.294683	2.432038
21.330000	2.305063	2.418712
21.340000	2.315273	2.405451
21.350000	2.325301	2.392271
21.360000	2.335133	2.379185
21.370000	2.344759	2.366208
21.380000	2.354165	2.353355
21.390000	2.363340	2.340638
21.400000	2.372273	2.328071
21.410000	2.380953	2.315669
21.420000	2.389370	2.303443
21.430000	2.397513	2.291406
21.440000	2.405374	2.279570
21.450000	2.412943	2.267946
21.460000	2.420213	2.256547
21.470000	2.427176	2.245382
21.480000	2.433825	2.234461
21.490000	2.440154	2.223794
21.500000	2.446157	2.213389
21.510000	2.451830	2.203255
21.520000	2.457168	2.193398
21.530000	2.462168	2.183827
21.540000	2.466828	2.174545
21.550000	2.471144	2.165560
21.560000	2.475117	2.156877
21.570000	2.478745	2.148498
21.580000	2.482027	2.140428
21.590000	2.484966	2.132669
21.600000	2.487561	2.125224
21.610000	2.489816	2.118094
21.620000	2.491731	2.111280
21.630000	2.493311	2.104783
21.640000	2.494558	2.098603
21.650000	2.495477	2.092738
21.660000	2.496072	2.087189
21.670000	2.496347	2.081953
21.680000	2.496308	2.077028
21.690000	2.495961	2.072412
21.700000	2.495311	2.068103
21.710000	2.494364	2.064096
21.720000	2.493127	2.060389
21.730000	2.491607	2.056979
21.740000	2.489810	2.053859
21.750000	2.487743	2.051028
21.760000	2.485414	2.048480
21.770000	2.482830	2.046210
21.780000	2.479997	2.044214
21.790000	2.476925	2.042487
21.800000	2.473619	2.041023
21.810000	2.470088	2.039818
21.820000	2.466338	2.038867
21.830000	2.462379	2.038163
21.840000	2.458216	2.037702
21.850000	2.453858	2.037478
21.860000	2.449312	2.037486
21.870000	2.444584	2.037720
21.880000	2.439683	2.038175
21.890000	2.434616	2.038846
21.900000	2.429388	2.039727
21.910000	2.424008	2.040813
21.920000	2.418482	2.042099
21.930000	2.412817	2.043580
21.940000	2.407018	2.045250
21.950000	2.401094	2.047104
21.960000	2.395049	2.049138
21.970000	2.388890	2.051347
21.980000	2.382623	2.053725
21.990000	2.376253	2.056269
22.000000	2.369787	2.058973
22.010000	2.363229	2.061832
22.020000	2.356586	2.064843
22.030000	2.349861	2.068002
22.040000	2.343062	2.071303
22.050000	2.336191	2.074743
22.060000	2.329255	2.078317
22.070000	2.322257	2.082022
22.080000	2.315203	2.085854
22.090000	2.308096	2.089809
22.100000	2.300940	2.093883
22.110000	2.293741	2.098073
22.120000	2.286501	2.102376
22.130000	2.279225	2.106787
22.140000	2.271917	2.111303
22.150000	2.264579	2.115922
22.160000	2.257215	2.120640
22.170000	2.249829	2.125453
22.180000	2.242424	2.130360
22.190000	2.235003	2.135357
22.200000	2.227569	2.140441
22.210000	2.220125	2.145609
22.220000	2.212674	2.150859
22.230000	2.205218	2.156189
22.240000	2.197760	2.161594
22.250000	2.190303	2.167074
22.260000	2.182848	2.172625
22.270000	2.175399	2.178246
22.280000	2.167958	2.183934
22.290000	2.160526	2.189686
22.300000	2.153106	2.195500
22.310000	2.145700	2.201375
22.320000	2.138310	2.207308
22.330000	2.130938	2.213297
22.340000	2.123585	2.219341
22.350000	2.116254	2.225436
22.360000	2.108945	2.231582
22.370000	2.101661	2.237776
22.380000	2.094404	2.244017
22.390000	2.087174	2.250303
22.400000	2.079974	2.256632
22.410000	2.072804	2.263002
22.420000	2.065666	2.269412
22.430000	2.058561	2.275860
22.440000	2.051491	2.282345
22.450000	2.044456	2.288864
22.460000	2.037459	2.295417
22.470000	2.030500	2.302002
22.480000	2.023580	2.308617
22.490000	2.016700	2.315261
22.500000	2.009861	2.321932
22.510000	2.003065	2.328630
22.520000	1.996312	2.335352
22.530000	1.989603	2.342098
22.540000	1.982940	2.348866
22.550000	1.976322	2.355654
22.560000	1.969751	2.362462
22.570000	1.963227	2.369288
22.580000	1.956752	2.376131
22.590000	1.950326	2.382989
22.600000	1.943950	2.389862
22.610000	1.937625	2.396748
22.620000	1.931350	2.403646
22.630000	1.925128	2.410555
22.640000	1.918958	2.417473
22.650000	1.912842	2.424400
22.660000	1.906779	2.431334
22.670000	1.900771	2.438275
22.680000	1.894818	2.445220
22.690000	1.888921	2.452169
22.700000	1.883079	2.459121
22.710000	1.877295	2.466075
22.720000	1.871567	2.473030
22.730000	1.865898	2.479984
22.740000	1.860286	2.486936
22.750000	1.854734	2.493886
22.760000	1.849240	2.500832
22.770000	1.843806	2.507773
22.780000	1.838433	2.514709
22.790000	1.833120	2.521637
22.800000	1.827868	2.528558
22.810000	1.822678	2.535470
22.820000	1.817549	2.542371
22.830000	1.812483	2.549262
22.840000	1.807480	2.556141
22.850000	1.802540	2.563006
22.860000	1.797663	2.569857
22.870000	1.792851	2.576693
22.880000	1.788103	2.583512
22.890000	1.783419	2.590315
22.900000	1.778801	2.597098
22.910000	1.774249	2.603863
22.920000	1.769763	2.610607
22.930000	1.765343	2.617329
22.940000	1.760989	2.624029
22.950000	1.756703	2.630705
22.960000	1.752485	2.637356
22.970000	1.748334	2.643982
22.980000	1.744252	2.650581
22.990000	1.740239	2.657152
23.000000	1.736294	2.663694
23.010000	1.732420	2.670206
23.020000	1.728615	2.676686
23.030000	1.724880	2.683135
23.040000	1.721216	2.689550
23.050000	1.717623	2.695930
23.060000	1.714102	2.702275
23.070000	1.710653	2.708584
23.080000	1.707276	2.714854
23.090000	1.703972	2.721086
23.100000	1.700741	2.727277
23.110000	1.697583	2.733427
23.120000	1.694500	2.739535
23.130000	1.691491	2.745599
23.140000	1.688557	2.751618
23.150000	1.685698	2.757591
23.160000	1.682915	2.763516
23.170000	1.680209	2.769394
23.180000	1.677579	2.775221
23.190000	1.675027	2.780998
23.200000	1.672552	2.786723
23.210000	1.670156	2.792394
23.220000	1.667838	2.798010
23.230000	1.665599	2.803570
23.240000	1.663441	2.809073
23.250000	1.661362	2.814517
23.260000	1.659365	2.819901
23.270000	1.657448	2.825223
23.280000	1.655614	2.830483
23.290000	1.653862	2.835678
23.300000	1.652194	2.840808
23.310000	1.650609	2.845871
23.320000	1.649109	2.850866
23.330000	1.647693	2.855790
23.340000	1.646363	2.860643
23.350000	1.645119	2.865423
23.360000	1.643963	2.870129
23.370000	1.642893	2.874758
23.380000	1.641912	2.879311
23.390000	1.641020	2.883784
23.400000	1.640218	2.888176
23.410000	1.639506	2.892486
23.420000	1.638885	2.896712
23.430000	1.638356	2.900852
23.440000	1.637919	2.904905
23.450000	1.637576	2.908868
23.460000	1.637328	2.912741
23.470000	1.637174	2.916522
23.480000	1.637116	2.920208
23.490000	1.637155	2.923798
23.500000	1.637292	2.927290
23.510000	1.637527	2.930682
23.520000	1.637861	2.933972
23.530000	1.638296	2.937159
23.540000	1.638832	2.940240
23.550000	1.639470	2.943213
23.560000	1.640211	2.946077
23.570000	1.641057	2.948830
23.580000	1.642007	2.951468
23.590000	1.643064	2.953992
23.600000	1.644228	2.956397
23.610000	1.645500	2.958683
23.620000	1.646881	2.960846
23.630000	1.648373	2.962886
23.640000	1.649976	2.964799
23.650000	1.651692	2.966583
23.660000	1.653521	2.968237
23.670000	1.655466	2.969758
23.680000	1.657526	2.971143
23.690000	1.659703	2.972390
23.700000	1.661999	2.973497
23.710000	1.664414	2.974462
23.720000	1.666950	2.975282
23.730000	1.669608	2.975955
23.740000	1.672389	2.976478
23.750000	1.675294	2.976848
23.760000	1.678325	2.977065
23.770000	1.681483	2.977124
23.780000	1.684769	2.977023
23.790000	1.688184	2.976760
23.800000	1.691729	2.976333
23.810000	1.695407	2.975738
23.820000	1.699217	2.974974
23.830000	1.703161	2.974037
23.840000	1.707241	2.972926
23.850000	1.711458	2.971637
23.860000	1.715812	2.970168
23.870000	1.720306	2.968516
23.880000	1.724939	2.966680
23.890000	1.729714	2.964656
23.900000	1.734631	2.962441
23.910000	1.739691	2.960035
23.920000	1.744896	2.957433
23.930000	1.750246	2.954634
23.940000	1.755742	2.951635
23.950000	1.761386	2.948434
23.960000	1.767177	2.945029
23.970000	1.773118	2.941417
23.980000	1.779207	2.937596
23.990000	1.785447	2.933565
24.000000	1.791836	2.929320
24.010000	1.798377	2.924861
24.020000	1.805069	2.920185
24.030000	1.811913	2.915291
24.040000	1.818908	2.910177
24.050000	1.826055	2.904841
24.060000	1.833353	2.899283
24.070000	1.840802	2.893500
24.080000	1.848401	2.887493
24.090000	1.856151	2.881259
24.100000	1.864050	2.874799
24.110000	1.872097	2.868111
24.120000	1.880291	2.861196
24.130000	1.888631	2.854053
24.140000	1.897115	2.846683
24.150000	1.905741	2.839085
24.160000	1.914508	2.831261
24.170000	1.923413	2.823211
24.180000	1.932454	2.814936
24.190000	1.941627	2.806439
24.200000	1.950929	2.797720
24.210000	1.960358	2.788781
24.220000	1.969910	2.779626
24.230000	1.979580	2.770257
24.240000	1.989364	2.760677
24.250000	1.999258	2.750889
24.260000	2.009257	2.740898
24.270000	2.019354	2.730708
24.280000	2.029546	2.720323
24.290000	2.039825	2.709749
24.300000	2.050185	2.698991
24.310000	2.060619	2.688054
24.320000	2.071121	2.676946
24.330000	2.081682	2.665674
24.340000	2.092296	2.654244
24.350000	2.102953	2.642663
24.360000	2.113645	2.630942
24.370000	2.124363	2.619087
24.380000	2.135099	2.607108
24.390000	2.145842	2.595014
24.400000	2.156582	2.582815
24.410000	2.167310	2.570521
24.420000	2.178015	2.558143
24.430000	2.188686	2.545692
24.440000	2.199312	2.533179
24.450000	2.209883	2.520615
24.460000	2.220386	2.508013
24.470000	2.230811	2.495385
24.480000	2.241145	2.482742
24.490000	2.251378	2.470098
24.500000	2.261497	2.457465
24.510000	2.271491	2.444856
24.520000	2.281349	2.432284
24.530000	2.291057	2.419762
24.540000	2.300606	2.407303
24.550000	2.309983	2.394920
24.560000	2.319177	2.382625
24.570000	2.328178	2.370433
24.580000	2.336974	2.358354
24.590000	2.345556	2.346403
24.600000	2.353913	2.334590
24.610000	2.362036	2.322928
24.620000	2.369915	2.311429
24.630000	2.377541	2.300103
24.640000	2.384907	2.288962
24.650000	2.392004	2.278017
24.660000	2.398824	2.267276
24.670000	2.405362	2.256750
24.680000	2.411611	2.246448
24.690000	2.417564	2.236378
24.700000	2.423218	2.226548
24.710000	2.428568	2.216967
24.720000	2.433609	2.207640
24.730000	2.438339	2.198574
24.740000	2.442755	2.189774
24.750000	2.446854	2.181247
24.760000	2.450637	2.172997
24.770000	2.454100	2.165027
24.780000	2.457245	2.157340
24.790000	2.460072	2.149941
24.800000	2.462581	2.142831
24.810000	2.464774	2.136013
24.820000	2.466653	2.129486
24.830000	2.468220	2.123253
24.840000	2.469477	2.117313
24.850000	2.470429	2.111666
24.860000	2.471079	2.106312
24.870000	2.471430	2.101250
24.880000	2.471488	2.096478
24.890000	2.471257	2.091994
24.900000	2.470742	2.087797
24.910000	2.469949	2.083883
24.920000	2.468882	2.080250
24.930000	2.467548	2.076895
24.940000	2.465953	2.073814
24.950000	2.464103	2.071005
24.960000	2.462004	2.068463
24.970000	2.459663	2.066184
24.980000	2.457086	2.064164
24.990000	2.454280	2.062399
25.000000	2.451252	2.060885
25.010000	2.448008	2.059616
25.020000	2.444555	2.058589
25.030000	2.440900	2.057799
25.040000	2.437049	2.057240
25.050000	2.433010	2.056909
25.060000	2.428789	2.056800
25.070000	2.424393	2.056908
25.080000	2.419828	2.057230
25.090000	2.415100	2.057758
25.100000	2.410217	2.058490
25.110000	2.405185	2.059421
25.120000	2.400010	2.060544
25.130000	2.394697	2.061856
25.140000	2.389254	2.063352
25.150000	2.383686	2.065028
25.160000	2.377999	2.066878
25.170000	2.372199	2.068899
25.180000	2.366290	2.071085
25.190000	2.360280	2.073433
25.200000	2.354172	2.075937
25.210000	2.347973	2.078595
25.220000	2.341687	2.081401
25.230000	2.335320	2.084352
25.240000	2.328875	2.087443
25.250000	2.322358	2.090671
25.260000	2.315774	2.094032
25.270000	2.309127	2.097522
25.280000	2.302420	2.101137
25.290000	2.295659	2.104873
25.300000	2.288847	2.108729
25.310000	2.281989	2.112698
25.320000	2.275088	2.116780
25.330000	2.268148	2.120969
25.340000	2.261172	2.125263
25.350000	2.254164	2.129659
25.360000	2.247128	2.134154
25.370000	2.240066	2.138744
25.380000	2.232982	2.143428
25.390000	2.225879	2.148201
25.400000	2.218760	2.153062
25.410000	2.211627	2.158007
25.420000	2.204484	2.163034
25.430000	2.197333	2.168140
25.440000	2.190177	2.173323
25.450000	2.183018	2.178580
25.460000	2.175858	2.183909
25.470000	2.168701	2.189308
25.480000	2.161548	2.194774
25.490000	2.154401	2.200305
25.500000	2.147263	2.205900
25.510000	2.140135	2.211554
25.520000	2.133020	2.217268
25.530000	2.125920	2.223038
25.540000	2.118836	2.228863
25.550000	2.111769	2.234741
25.560000	2.104723	2.240670
25.570000	2.097698	2.246647
25.580000	2.090696	2.252672
25.590000	2.083719	2.258742
25.600000	2.076768	2.264856
25.610000	2.069844	2.271012
25.620000	2.062950	2.277209
25.630000	2.056085	2.283443
25.640000	2.049253	2.289715
25.650000	2.042453	2.296023
25.660000	2.035687	2.302364
25.670000	2.028956	2.308738
25.680000	2.022261	2.315143
25.690000	2.015604	2.321577
25.700000	2.008986	2.328040
25.710000	2.002407	2.334529
25.720000	1.995869	2.341043
25.730000	1.989372	2.347581
25.740000	1.982917	2.354142
25.750000	1.976506	2.360724
25.760000	1.970140	2.367326
25.770000	1.963818	2.373946
25.780000	1.957542	2.380584
25.790000	1.951313	2.387238
25.800000	1.945131	2.393906
25.810000	1.938997	2.400589
25.820000	1.932912	2.407283
25.830000	1.926877	2.413989
25.840000	1.920893	2.420705
25.850000	1.914959	2.427430
25.860000	1.909077	2.434162
25.870000	1.903247	2.440901
25.880000	1.897471	2.447646
25.890000	1.891747	2.454394
25.900000	1.886078	2.461146
25.910000	1.880463	2.467900
25.920000	1.874904	2.474655
25.930000	1.869400	2.481409
25.940000	1.863953	2.488162
25.950000	1.858563	2.494913
25.960000	1.853230	2.501661
25.970000	1.847954	2.508404
25.980000	1.842738	2.515141
25.990000	1.837579	2.521872
26.000000	1.832481	2.528595
26.010000	1.827442	2.535309
26.020000	1.822463	2.542013
26.030000	1.817545	2.548707
26.040000	1.812688	2.555388
26.050000	1.807893	2.562057
26.060000	1.803159	2.568711
26.070000	1.798488	2.575350
26.080000	1.793880	2.581974
26.090000	1.789335	2.588580
26.100000	1.784854	2.595167
26.110000	1.780438	2.601736
26.120000	1.776085	2.608284
26.130000	1.771798	2.614810
26.140000	1.767576	2.621314
26.150000	1.763420	2.627794
26.160000	1.759330	2.634250
26.170000	1.755306	2.640680
26.180000	1.751350	2.647084
26.190000	1.747461	2.653459
26.200000	1.743640	2.659806
26.210000	1.739887	2.666122
26.220000	1.736203	2.672407
26.230000	1.732588	2.678660
26.240000	1.729042	2.684880
26.250000	1.725566	2.691065
26.260000	1.722161	2.697215
26.270000	1.718826	2.703328
26.280000	1.715563	2.709403
26.290000	1.712371	2.715440
26.300000	1.709251	2.721436
26.310000	1.706204	2.727390
26.320000	1.703230	2.733303
26.330000	1.700329	2.739171
26.340000	1.697502	2.744995
26.350000	1.694749	2.750773
26.360000	1.692071	2.756503
26.370000	1.689469	2.762185
26.380000	1.686942	2.767817
26.390000	1.684491	2.773399
26.400000	1.682117	2.778928
26.410000	1.679820	2.784403
26.420000	1.677601	2.789824
26.430000	1.675460	2.795189
26.440000	1.673398	2.800496
26.450000	1.671416	2.805745
26.460000	1.669513	2.810934
26.470000	1.667691	2.816061
26.480000	1.665949	2.821125
26.490000	1.664289	2.826126
26.500000	1.662712	2.831060
26.510000	1.661217	2.835928
26.520000	1.659805	2.840728
26.530000	1.658478	2.845457
26.540000	1.657235	2.850115
26.550000	1.656077	2.854701
26.560000	1.655005	2.859212
26.570000	1.654020	2.863647
26.580000	1.653122	2.868005
26.590000	1.652311	2.872284
26.600000	1.651590	2.876482
26.610000	1.650958	2.880599
26.620000	1.650416	2.884631
26.630000	1.649964	2.888578
26.640000	1.649605	2.892438
26.650000	1.649337	2.896210
26.660000	1.649163	2.899891
26.670000	1.649083	2.903479
26.680000	1.649097	2.906974
26.690000	1.649207	2.910373
26.700000	1.649413	2.913675
26.710000	1.649717	2.916877
26.720000	1.650119	2.919978
26.730000	1.650619	2.922976
26.740000	1.651220	2.925869
26.750000	1.651922	2.928656
26.760000	1.652725	2.931333
26.770000	1.653631	2.933900
26.780000	1.654640	2.936354
26.790000	1.655754	2.938694
26.800000	1.656974	2.940917
26.810000	1.658300	2.943021
26.820000	1.659734	2.945004
26.830000	1.661276	2.946864
26.840000	1.662929	2.948599
26.850000	1.664691	2.950207
26.860000	1.666566	2.951685
26.870000	1.668553	2.953032
26.880000	1.670655	2.954246
26.890000	1.672871	2.955323
26.900000	1.675203	2.956262
26.910000	1.677653	2.957060
26.920000	1.680221	2.957716
26.930000	1.682908	2.958226
26.940000	1.685716	2.958589
26.950000	1.688645	2.958803
26.960000	1.691697	2.958864
26.970000	1.694874	2.958771
26.980000	1.698175	2.958521
26.990000	1.701602	2.958112
27.000000	1.705156	2.957542
27.010000	1.708839	2.956807
27.020000	1.712652	2.955906
27.030000	1.716595	2.954837
27.040000	1.720669	2.953597
27.050000	1.724876	2.952183
27.060000	1.729217	2.950594
27.070000	1.733692	2.948826
27.080000	1.738303	2.946878
27.090000	1.743051	2.944748
27.100000	1.747936	2.942432
27.110000	1.752959	2.939929
27.120000	1.758122	2.937237
27.130000	1.763424	2.934353
27.140000	1.768867	2.931276
27.150000	1.774451	2.928003
27.160000	1.780178	2.924532
27.170000	1.786046	2.920862
27.180000	1.792058	2.916990
27.190000	1.798213	2.912914
27.200000	1.804511	2.908634
27.210000	1.810953	2.904147
27.220000	1.817539	2.899451
27.230000	1.824269	2.894546
27.240000	1.831142	2.889431
27.250000	1.838158	2.884103
27.260000	1.845317	2.878562
27.270000	1.852619	2.872807
27.280000	1.860062	2.866838
27.290000	1.867646	2.860653
27.300000	1.875370	2.854253
27.310000	1.883232	2.847637
27.320000	1.891232	2.840805
27.330000	1.899366	2.833758
27.340000	1.907635	2.826496
27.350000	1.916035	2.819020
27.360000	1.924564	2.811330
27.370000	1.933221	2.803428
27.380000	1.942001	2.795315
27.390000	1.950903	2.786993
27.400000	1.959922	2.778465
27.410000	1.969056	2.769732
27.420000	1.978300	2.760797
27.430000	1.987651	2.751664
27.440000	1.997103	2.742335
27.450000	2.006653	2.732814
27.460000	2.016295	2.723106
27.470000	2.026023	2.713214
27.480000	2.035833	2.703144
27.490000	2.045718	2.692901
27.500000	2.055672	2.682490
27.510000	2.065688	2.671917
27.520000	2.075759	2.661189
27.530000	2.085878	2.650312
27.540000	2.096038	2.639294
27.550000	2.106229	2.628142
27.560000	2.116445	2.616864
27.570000	2.126677	2.605468
27.580000	2.136915	2.593963
27.590000	2.147151	2.582358
27.600000	2.157375	2.570662
27.610000	2.167578	2.558885
27.620000	2.177750	2.547037
27.630000	2.187881	2.535129
27.640000	2.197960	2.523171
27.650000	2.207978	2.511174
27.660000	2.217923	2.499149
27.670000	2.227785	2.487107
27.680000	2.237554	2.475061
27.690000	2.247218	2.463021
27.700000	2.256768	2.451000
27.710000	2.266191	2.439009
27.720000	2.275478	2.427060
27.730000	2.284617	2.415165
27.740000	2.293599	2.403337
27.750000	2.302413	2.391587
27.760000	2.311049	2.379927
27.770000	2.319497	2.368369
27.780000	2.327747	2.356924
27.790000	2.335790	2.345604
27.800000	2.343616	2.334419
27.810000	2.351218	2.323381
27.820000	2.358587	2.312500
27.830000	2.365715	2.301787
27.840000	2.372594	2.291251
27.850000	2.379217	2.280901
27.860000	2.385579	2.270748
27.870000	2.391672	2.260799
27.880000	2.397491	2.251062
27.890000	2.403032	2.241547
27.900000	2.408290	2.232259
27.910000	2.413260	2.223205
27.920000	2.417940	2.214393
27.930000	2.422327	2.205827
27.940000	2.426418	2.197513
27.950000	2.430211	2.189455
27.960000	2.433706	2.181658
27.970000	2.436902	2.174125
27.980000	2.439798	2.166860
27.990000	2.442395	2.159865
